
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:19.106098+00:00,0.39,14.99,0.41,15
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:20.151138+00:00,0.4,14.86,0.41,112.17
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:21.197144+00:00,0.4,23.03,0.41,30.09
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:22.247750+00:00,0.41,15,0.42,69.01
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:23.310968+00:00,0.41,9.18,0.42,30.8
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:24.366389+00:00,0.4,93.56,0.41,3.07
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:25.423039+00:00,0.42,6.4,0.43,297.56
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:26.471939+00:00,0.4,54.84,0.41,1.55
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:27.518954+00:00,0.4,43.51,0.41,3.85
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:28.577394+00:00,0.41,50,0.42,986.92
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:29.622921+00:00,0.4,24.36,0.41,50
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:30.670133+00:00,0.4,67.93,0.41,263.65
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:31.727470+00:00,0.35,11.63,0.37,94
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:32.777154+00:00,0.34,138.4,0.35,101.31
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:33.820852+00:00,0.35,0.93,0.36,262.88
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:34.866466+00:00,0.35,263.61,0.36,159.12
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:35.927596+00:00,0.4,76.91,0.41,72.06
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:36.979022+00:00,0.41,39.91,0.42,420.57
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:38.024519+00:00,0.41,229.97,0.42,12.18
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:39.075935+00:00,0.4,72,0.41,49.68
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:40.123099+00:00,0.4,65.04,0.41,75.47
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:41.177617+00:00,0.39,65.04,0.4,41
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:42.220598+00:00,0.38,70.06,0.39,163
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:43.331476+00:00,0.38,109.91,0.39,139.9
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:44.384202+00:00,0.37,164.37,0.4,127.97
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:45.430215+00:00,0.37,2.5,0.39,5.43
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:46.472803+00:00,0.38,50.12,0.39,38.04
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:47.517142+00:00,0.38,58.76,0.39,29.74
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:48.559498+00:00,0.38,41.31,0.39,9.93
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:49.605402+00:00,0.38,50.88,0.39,12.33
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:50.665060+00:00,0.37,71.77,0.38,69.25
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:51.709305+00:00,0.38,15,0.39,40.25
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:52.758623+00:00,0.38,6.23,0.39,49.01
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:53.801543+00:00,0.38,32.61,0.39,59.01
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:54.848473+00:00,0.39,82,0.4,36.35
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:55.897262+00:00,0.39,126.27,0.4,55.35
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:56.946209+00:00,0.38,53.81,0.39,92.75
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:57.991110+00:00,0.38,46.43,0.39,56.59
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:30:59.035008+00:00,0.38,39.66,0.39,66.65
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:00.082897+00:00,0.38,45.91,0.39,66.65
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:01.129786+00:00,0.39,93.69,0.4,30.84
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:02.180695+00:00,0.39,317.69,0.4,14.79
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:03.271138+00:00,0.39,312.42,0.4,58
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:04.318631+00:00,0.39,314.85,0.4,37
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:05.361347+00:00,0.39,304.85,0.4,30
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:06.404852+00:00,0.39,296.74,0.4,27.7
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:07.450564+00:00,0.37,347,0.39,92.42
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:08.492807+00:00,0.36,99.06,0.37,196.29
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:09.538722+00:00,0.36,34.72,0.37,173.33
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:10.587089+00:00,0.36,7.29,0.37,579.33
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:11.636240+00:00,0.32,1049.21,0.33,82
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:12.686478+00:00,0.32,831.95,0.33,229.35
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:13.733034+00:00,0.32,926.26,0.33,281.74
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:14.782482+00:00,0.32,230.03,0.33,356.38
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:15.826627+00:00,0.31,434.4,0.32,51.22
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:16.874168+00:00,0.32,59.88,0.33,227.34
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:17.921959+00:00,0.32,10.25,0.33,242.46
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:18.979562+00:00,0.31,286.02,0.32,5
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:20.027164+00:00,0.31,296.02,0.32,45
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:21.070913+00:00,0.3,697.95,0.31,13.41
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:22.121188+00:00,0.31,50.02,0.32,223.05
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:23.163009+00:00,0.3,146.85,0.31,262
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:24.216952+00:00,0.3,98.7,0.31,315.14
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:25.273162+00:00,0.3,71,0.31,143.14
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:26.332207+00:00,0.29,150.05,0.3,149.33
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:27.373854+00:00,0.29,5,0.3,150
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:28.421439+00:00,0.28,37.91,0.29,61.55
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:29.468231+00:00,0.28,33.74,0.29,50.7
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:30.517492+00:00,0.28,103.62,0.29,50.6
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:31.571231+00:00,0.26,91.15,0.28,22
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:32.619185+00:00,0.26,8.64,0.28,207
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:33.676306+00:00,0.26,9,0.28,261
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:34.730108+00:00,0.25,322.84,0.26,50
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:35.777731+00:00,0.25,224.76,0.27,214.06
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:36.838407+00:00,0.25,249.01,0.26,17
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:37.884816+00:00,0.25,225.2,0.26,18.27
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:38.933420+00:00,0.25,203.2,0.26,18.27
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:39.981004+00:00,0.26,3.64,0.27,68.9
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:41.040648+00:00,0.26,65,0.27,55.23
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:42.096196+00:00,0.26,60.35,0.27,1.29
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:43.139989+00:00,0.27,142.63,0.28,66
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:44.188674+00:00,0.27,99.63,0.28,56
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:45.230284+00:00,0.27,118.08,0.28,56
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:46.279229+00:00,0.27,178.08,0.28,76
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:47.334061+00:00,0.27,96.71,0.28,60.3
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:48.385045+00:00,0.26,50.35,0.27,131.99
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:49.435636+00:00,0.26,70.15,0.27,20
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:50.483459+00:00,0.27,5.7,0.28,72.2
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:51.534110+00:00,0.26,80.34,0.27,1
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:52.576929+00:00,0.26,95.34,0.27,20
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:53.620056+00:00,0.25,164.91,0.27,363.6
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:54.667876+00:00,0.24,8.99,0.25,208.1
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:55.742779+00:00,0.23,33,0.24,152.17
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:56.794053+00:00,0.22,188.61,0.24,255.12
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:57.839199+00:00,0.22,82,0.24,197.12
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:58.892525+00:00,0.21,63.74,0.22,48.45
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:31:59.941295+00:00,0.2,146.7,0.21,91.3
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:32:00.986967+00:00,0.2,16.81,0.21,68
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:32:02.037661+00:00,0.19,34.35,0.2,219
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:32:03.090280+00:00,0.18,393.33,0.19,28
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:32:04.142151+00:00,0.22,8,0.23,99.21
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:32:05.192564+00:00,0.21,36.74,0.22,112.7
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:32:06.300207+00:00,0.21,113.34,0.22,5
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:32:07.355894+00:00,0.26,34.67,0.27,28
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:32:08.409799+00:00,0.24,76,0.25,12.24
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:32:09.470043+00:00,0.25,37.73,0.26,121.17
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:32:10.526083+00:00,0.25,7.19,0.26,121.17
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:32:11.573385+00:00,0.25,251,0.26,10
0x0a69b672d79a94dbce70f49f13ecec8c2d50ba20aeda954e77df5e700761a52f,17908264294691332239248978560806525830598450774543826395923987783933027945838,Down,2026-01-01 22:32:12.617572+00:00,0.26,169.41,0.27,13.44
