
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:30.499688+00:00,0.69,20,0.7,120
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:31.551215+00:00,0.6,28,0.69,20
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:32.601676+00:00,0.68,63.45,0.69,55.55
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:33.644863+00:00,0.68,5,0.69,261.15
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:34.690015+00:00,0.66,141.6,0.67,43.39
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:35.742299+00:00,0.66,5,0.67,357.99
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:36.783795+00:00,0.4,46.87,0.67,75.23
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:37.836626+00:00,0.61,6,0.63,98
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:38.885869+00:00,0.61,18.47,0.63,100
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:39.934751+00:00,0.6,5,0.61,72.1
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:40.986257+00:00,0.6,13.18,0.61,33
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:42.043876+00:00,0.57,62.14,0.59,19.04
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:43.092374+00:00,0.62,43.6,0.67,28
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:44.138524+00:00,0.62,105.8,0.66,89.8
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:45.188581+00:00,0.61,50.4,0.64,154.56
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:46.231348+00:00,0.62,238.54,0.64,5.6
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:47.286978+00:00,0.62,198.8,0.64,5
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:48.339236+00:00,0.64,173.55,0.65,16.8
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:49.395955+00:00,0.66,298.5,0.68,133.22
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:50.446962+00:00,0.66,27.82,0.68,193
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:51.494757+00:00,0.66,33.86,0.67,117
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:52.554192+00:00,0.65,79.95,0.67,127.2
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:53.604011+00:00,0.65,55.95,0.66,10
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:54.648163+00:00,0.65,23.19,0.66,41.44
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:55.764473+00:00,0.65,67.96,0.67,47.8
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:56.809360+00:00,0.65,3.05,0.67,77
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:57.866739+00:00,0.59,12.45,0.64,168
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:58.916365+00:00,0.59,164.25,0.61,113.4
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:00:59.963377+00:00,0.6,5,0.62,65.67
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:01.010184+00:00,0.54,131.2,0.62,6.87
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:02.057236+00:00,0.56,115.6,0.59,159.48
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:03.116223+00:00,0.59,10,0.6,41.95
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:04.209019+00:00,0.6,143.21,0.62,28
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:05.255543+00:00,0.65,95,0.66,52.9
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:06.302244+00:00,0.68,135,0.69,10.2
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:07.354164+00:00,0.73,106,0.76,28
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:08.402575+00:00,0.76,36.83,0.77,10
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:09.449922+00:00,0.76,40.81,0.77,86.95
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:10.494557+00:00,0.75,90.34,0.76,115
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:11.547492+00:00,0.76,105.07,0.77,24
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:12.599942+00:00,0.77,15.6,0.78,146
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:13.652855+00:00,0.72,127,0.74,54
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:14.699709+00:00,0.72,128.59,0.73,29
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:15.754298+00:00,0.72,89,0.73,64.13
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:16.803794+00:00,0.67,69.18,0.71,119
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:17.856736+00:00,0.68,6,0.7,15.5
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:18.904427+00:00,0.69,11.87,0.7,13.69
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:20.059798+00:00,0.67,178.74,0.68,10
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:21.109043+00:00,0.68,83.53,0.69,190.22
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:22.155183+00:00,0.67,346.74,0.68,159.07
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:23.218724+00:00,0.67,20,0.68,5
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:24.262976+00:00,0.67,15,0.69,111.8
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:25.306013+00:00,0.67,5,0.7,33
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:26.351152+00:00,0.71,71.16,0.72,62
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:27.403367+00:00,0.71,47.84,0.72,81.05
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:28.453495+00:00,0.7,152.79,0.71,24
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:29.495789+00:00,0.69,140,0.7,35
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:30.547333+00:00,0.68,11.93,0.7,150.2
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:31.591089+00:00,0.71,592.41,0.72,106
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:32.634413+00:00,0.7,5,0.71,132.04
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:33.704288+00:00,0.67,21.5,0.7,20
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:34.752129+00:00,0.66,193.59,0.67,184.07
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:35.794098+00:00,0.64,28.48,0.65,10
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:36.839456+00:00,0.63,15,0.64,107
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:37.890010+00:00,0.6,5,0.61,54
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:38.944231+00:00,0.58,5,0.59,139
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:39.987035+00:00,0.55,5,0.56,117.91
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:41.036639+00:00,0.52,98,0.53,75.4
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:42.080629+00:00,0.51,20,0.52,116
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:43.129973+00:00,0.49,5,0.5,95
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:44.180329+00:00,0.45,121.64,0.48,15
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:45.229240+00:00,0.46,125,0.47,61.57
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:46.270690+00:00,0.47,50.82,0.48,113.89
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:47.318864+00:00,0.46,9.04,0.47,95
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:48.367113+00:00,0.42,6,0.43,15
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:49.411598+00:00,0.4,16.7,0.41,57
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:50.458724+00:00,0.41,92.39,0.42,69
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:51.505763+00:00,0.36,5,0.4,417.69
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:52.554481+00:00,0.39,6,0.4,310.35
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:53.605633+00:00,0.39,5,0.4,57.35
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:54.652961+00:00,0.4,52.1,0.41,30
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:55.704257+00:00,0.4,42.1,0.42,143.9
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:56.748695+00:00,0.4,41.58,0.42,99.46
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:57.797310+00:00,0.42,110,0.43,35.9
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:58.846354+00:00,0.42,75.93,0.43,50.37
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:01:59.903546+00:00,0.42,33,0.43,7.37
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:02:00.948850+00:00,0.42,137,0.44,131
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:02:02.000091+00:00,0.42,123.54,0.43,40
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:02:03.046354+00:00,0.52,87,0.53,31.16
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:02:04.096370+00:00,0.51,47.01,0.52,0.73
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:02:05.155040+00:00,0.5,47.95,0.51,10
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:02:06.203114+00:00,0.5,148.95,0.52,90.46
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:02:07.249905+00:00,0.5,3.95,0.52,92
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:02:08.299992+00:00,0.49,82.9,0.51,84
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:02:09.349240+00:00,0.5,10,0.52,47
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:02:10.395241+00:00,0.5,203,0.51,7.84
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:02:11.441212+00:00,0.5,188.78,0.52,16.84
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:02:12.514675+00:00,0.5,216,0.52,13.95
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:02:13.561429+00:00,0.5,216,0.51,10
0xb28ebbf161a8a7b559134b9d826f6dffd3b53c828cacc7b93d8f42059070467b,14263923418705076456560461507088253307082632890387509216177150369880270305584,Up,2026-01-01 23:02:14.604887+00:00,0.5,25,0.51,36
